공중화장실,갑천 화장실,대전광역시 서구 둔산대로 169,대전광역시 서구 만년동 405 한밭수목원,N,4,5,1,0,0,0,9,1,1,대전광역시 한밭수목원,042-270-8452,24시간,36.370486,127.389262
개방화장실,신남역(청라언덕역)(2호선),대구광역시 중구 달구벌대로 지하2000,대구광역시 중구 동산동 640,N,6,10,2,0,0,0,14,2,1,대구도시철도공사 신남역 2호선,,05:20~24:00,35.86490684,128.5824697
공중화장실,용문산자연휴양림,경기도 양평군 양평읍 약수사길 78-14,경기도 양평군 양평읍 백안리 산68-1,N,2,2,0,0,0,0,3,0,0,용문산자연휴양림,031-775-4005,07:00~22:00,37.51604878,127.5194181
이동화장실,우드볼경기장,대전광역시 서구 용문동 513-3,,N,0,1,0,0,0,0,1,0,0,하천관리사업소,042-270-8431,24시간,36.336655,127.399503
이동화장실,가장교하류 축구장 뒷편,대전광역시 서구 가장동 183-1,,N,0,1,0,0,0,0,1,0,0,하천관리사업소,042-270-8431,24시간,36.329604,127.390718
이동화장실,가장교 하부,대전광역시 서구 가장동 183-1천,,N,0,1,1,1,0,0,1,1,0,하천관리사업소,042-270-8431,24시간,36.328282,127.389131
이동화장실,태평교 하부,대전광역시 서구 변동 26-1,,N,1,1,0,0,0,0,1,0,0,하천관리사업소,042-270-8431,24시간,36.323936,127.386251
이동화장실,천일아트빌(아) 앞,대전광역시 서구 변동 116-1,,N,0,1,0,0,0,0,1,0,0,하천관리사업소,042-270-8431,24시간,36.321617,127.384742
이동화장실,버드내중학교 앞,대전광역시 서구 도마동 508,,N,1,1,0,0,0,0,2,0,0,하천관리사업소,042-270-8431,24시간,36.317568,127.384179
이동화장실,도마교 하류,대전광역시 서구 도마동 508천,,N,0,1,1,0,0,0,2,0,0,하천관리사업소,042-270-8431,24시간,36.312044,127.385703
이동화장실,도마교 입구,대전광역시 서구 도마동 5-4천 5-2,,N,0,1,0,0,0,0,1,0,0,하천관리사업소,042-270-8431,24시간,36.311311,127.385303
이동화장실,버드내교 상류 제방,대전광역시 서구 복수동 387,,N,0,2,1,0,0,0,1,1,0,하천관리사업소,042-270-8431,24시간,36.304123,127.380583
이동화장실,복수교 상류 제방,대전광역시 서구 복수동 302-43,,N,1,1,0,0,0,0,0,1,0,하천관리사업소,042-270-8431,24시간,36.299003,127.382341
이동화장실,제1사정교 상류,대전광역시 서구 복수동 53-3,,N,0,1,1,0,0,0,0,1,1,하천관리사업소,042-270-8431,24시간,36.293834,127.378263
이동화장실,침산교 상류,대전광역시 중구 침산동 5-2,,N,1,1,0,0,0,0,1,0,0,하천관리사업소,042-270-8431,24시간,36.276674,127.397538
이동화장실,수련교 하류,대전광역시 중구 침산동 158-11,,N,1,1,0,0,0,0,2,0,0,하천관리사업소,042-270-8431,24시간,36.269152,127.392326
이동화장실,가야장갑 앞,대전광역시 대덕구 오정동 763,,N,0,1,1,0,0,0,1,1,0,하천관리사업소,042-270-8431,24시간,36.342109,127.414263
이동화장실,우성사료물류 앞,대전광역시 동구 천동 121,,N,0,1,1,0,0,0,1,1,0,하천관리사업소,042-270-8431,24시간,36.312942,127.440799
이동화장실,석교상류 제방,대전광역시 동구 가오동 392-17,,N,0,2,1,0,0,0,1,1,0,하천관리사업소,042-270-8431,24시간,36.307131,127.449492
이동화장실,천석교 하류,대전광역시 중구 석교동 135-1,,N,0,0,1,1,0,0,1,1,0,하천관리사업소,042-270-8431,24시간,36.310937,127.442619
이동화장실,석교상류 제방,대전광역시 중구 호동 20-1,,N,0,2,1,0,0,0,1,1,0,하천관리사업소,042-270-8431,24시간,36.307096,127.448538
이동화장실,옥계교하류,대전광역시 중구 옥계동 194-3,,N,0,2,1,0,0,0,1,1,0,하천관리사업소,042-270-8431,24시간,36.298398,127.456386
이동화장실,에코공원 내,대전광역시 대덕구 신탄진동 4-2,,N,1,3,1,0,0,0,3,0,0,하천관리사업소,042-270-8431,24시간,36.448896,127.443598
공중화장실,레포츠공원,대전광역시 중구 사정동4,,N,2,4,1,0,1,0,4,1,1,대전광역시 공원관리사업소,042-270-7865,연중무휴,36.299771,127.406902
공중화장실,축구장입구,대전광역시 중구 사정동3-4,,N,2,4,0,0,0,0,2,0,0,대전광역시 공원관리사업소,042-270-7866,연중무휴,36.298632,127.408771
공중화장실,배구장 뒤,대전광역시 중구 사정동 산1,,N,3,7,1,0,0,0,5,1,0,대전광역시 공원관리사업소,042-270-7867,연중무휴,36.299877,127.409761
공중화장실,망향탑,대전광역시 중구 문화동 산7,,N,1,2,0,0,0,0,2,0,0,대전광역시 공원관리사업소,042-270-7870,연중무휴,36.308283,127.414514
이동화장실,대사체육시설,대전광역시 중구 대사동 산3,,N,2,3,0,0,0,0,4,0,0,대전광역시 공원관리사업소,042-270-7871,연중무휴,36.311196,217.421951
공중화장실,보운대,대전광역시 중구 대사동 산3-45,,N,3,4,1,0,0,0,6,1,0,대전광역시 공원관리사업소,042-270-7872,연중무휴,36.311493,127.421977
공중화장실,숲속공연장 위,대전광역시 중구 대사동 산3,,N,1,2,0,0,0,0,2,0,0,대전광역시 공원관리사업소,042-270-7873,연중무휴,36.307986,127.423186
공중화장실,숲속공연장 입구,대전광역시 중구 대사동 산3-71,,N,2,5,1,0,1,0,6,1,1,대전광역시 공원관리사업소,042-270-7874,연중무휴,36.308214,127.423115
간이화장실,건계정산책로,,경상남도 거창군 거창읍 상림리 670-8,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.687918,127.889442
공중화장실,보트장화장실,경상남도 거창군 거창읍 거안로 1161,경상남도 거창군 거창읍 송정리 산116-1,N,1,2,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.690953,127.877978
공중화장실,원상동체육공원 화장실,경상남도 거창군 거창읍 강변로 19,경상남도 거창군 거창읍 상림리 616,N,2,3,1,1,0,0,3,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.683527,127.899349
공중화장실,건계정숲속화장실,경상남도 거창군 거창읍 거안로 1161,경상남도 거창군 거창읍 송정리 산116-1,N,1,2,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.690953,127.877978
간이화장실,영귀대화장실,,경상남도 거창군 주상면 연교리 196,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.758057,127.895588
간이화장실,생활체육시설화장실,,경상남도 거창군 주상면 도평리 1229-1,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.745914,127.915016
간이화장실,삼거대공원,,경상남도 거창군 주상면 도평리 산 81-15,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.748084,127.930588
간이화장실,원촌소공원 화장실,,경상남도 거창군 웅양면 노현리 263-3,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.803641,127.918089
간이화장실,동호숲화장실,,경상남도 거창군 웅양면 동호리 1058,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.800959,127.921408
간이화장실,상수내화장실,,경상남도 거창군 고제면 개명리 2029,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.859848,127.832789
간이화장실,탑선화장실,,경상남도 거창군 고제면 봉계리 1264,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.899708,127.864872
공중화장실,갈계숲화장실,,경상남도 거창군 북상면 농산리 361-1,N,1,2,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.779022,127.816059
공중화장실,갈계숲화장실,,경상남도 거창군 북상면 농산리 361-1,N,2,1,0,0,0,0,4,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.779022,127.816059
공중화장실,책읽는공원 공중화장실,,경상남도 거창군 거창읍 상림리 773,N,1,2,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.690327,127.904021
공중화장실,건계정화장실,,경상남도 거창군 거창읍 송정리 산116-1,N,2,2,0,0,0,0,4,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.692106,127.879569
공중화장실,용암정화장실,,경상남도 거창군 북상면 갈계리 1503-5,N,1,2,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.807801,127.818066
간이화장실,병곡입구화장실,,경상남도 거창군 북상면 농산리 598-2,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.778249,127.800766
간이화장실,병곡횟집앞화장실,,경상남도 거창군 북상면 병곡리 1009-1,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.814286,127.771908
공중화장실,병곡숲화장실,,경상남도 거창군 북상면 병곡리 27-3,N,1,2,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.785895,127.795184
간이화장실,기원들화장실,,경상남도 거창군 북상면 농산리 5-2,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.775358,127.811893
간이화장실,산수가든 위,,경상남도 거창군 북상면 산수리 874-1,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.791512,127.759409
간이화장실,회암대화장실,,경상남도 거창군 북상면 산수리 178-4,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.779344,127.768569
간이화장실,산수입구화장실,,경상남도 거창군 북상면 산수리 산51,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.766921,127.768118
간이화장실,송계사 아래화장실,,경상남도 거창군 북상면 소정리 1348-1,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.828809,127.807287
간이화장실,송계사 입구화장실,,경상남도 거창군 북상면 소정리 1698-1,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.832699,127.799513
공중화장실,사선대화장실,,경상남도 거창군 북상면 월성리 산317,N,2,2,1,1,0,0,6,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.765436,127.729295
공중화장실,월성공원(숲),,경상남도 거창군 북상면 월성리 1858,N,2,2,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.764139,127.753776
간이화장실,월성공원,,경상남도 거창군 북상면 월성리 376,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.764128,127.725832
공중화장실,강선대화장실,,경상남도 거창군 북상면 농산리 710-3,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.774815,127.804841
간이화장실,내계폭포위 화장실,,경상남도 거창군 북상면 월성리 602,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.736417,127.739213
공중화장실,분설담화장실,,경상남도 거창군 북상면 창선리 268-1,N,1,2,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.763271,127.769836
공중화장실,덕천서원화장실,경상남도 거창군 거창읍 장팔길 594,경상남도 거창군 거창읍 장팔리 919,N,1,2,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.660219,127.891122
간이화장실,청사정화장실,,경상남도 거창군 북상면 월성리 843,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.765838,127.734987
간이화장실,하창선화장실,,경상남도 거창군 북상면 창선리 217-1,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.769564,127.783087
공중화장실,상창선화장실,,경상남도 거창군 북상면 창선리 290-3,N,1,2,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.765285,127.778577
공중화장실,황점주차장화장실,,경상남도 거창군 북상면 월성리 1783-3,N,3,3,0,0,0,0,3,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.770001,127.717933
간이화장실,금원산계곡화장실,,경상남도 거창군 위천면 상천리 산7-17,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.733411,127.802702
간이화장실,원학동화장실,,경상남도 거창군 위천면 남산리 21,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.732773,127.848222
간이화장실,심동입구화장실,,경상남도 거창군 북상면 월성리 42-3,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.765059,127.759878
간이화장실,내계폭포화장실,,경상남도 거창군 북상면 월성리 612-1,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.737276,127.737382
공중화장실,척수대화장실,,경상남도 거창군 위천면 장기리 390,N,2,2,0,0,0,0,3,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.755484,127.832925
간이화장실,위천천 그라운드골프장 화장실,,경상남도 거창군 위천면 장기리 611-4,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.753575,127.833004
간이화장실,중앙소공원,,경상남도 거창군 위천면 남산리 308-2,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.744357,127.838372
간이화장실,조암유원지,,경상남도 거창군 마리면 월계리 1276-31,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.696403,127.836867
간이화장실,곰실화장실,,경상남도 거창군 거창읍 장팔리 산255-4,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.659402,127.890987
공중화장실,영승숲화장실,,경상남도 거창군 마리면 영승리 45,N,3,3,0,0,0,0,3,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.721333,127.866074
공중화장실,장풍숲화장실,,경상남도 거창군 마리면 율리 784,N,2,3,0,0,0,0,4,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.735909,127.855695
간이화장실,장풍숲위,,경상남도 거창군 마리면 율리 844-1,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.731964,127.852374
간이화장실,청림화장실,,경상남도 거창군 남상면 대산리 1043-1,N,1,0,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.646054,127.926777
간이화장실,매산소류지화장실,,경상남도 거창군 남상면 무촌리 137,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.622634,127.915246
공중화장실,연수사화장실,,경상남도 거창군 남상면 무촌리 산312,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.597585,127.919224
간이화장실,약수터화장실,,경상남도 거창군 신원면 덕산리 산11,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.600759,127.911492
간이화장실,용동교화장실,,경상남도 거창군 남하면 대야리 948,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.639848,127.991384
간이화장실,상정공원화장실,,경상남도 거창군 남하면 대야리 583,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.640301,127.991751
간이화장실,내가천교화장실,,경상남도 거창군 남하면 대야리 148-2,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.643756,128.005592
간이화장실,산야교화장실,,경상남도 거창군 남하면 대야리 1544-1,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.666719,128.004353
간이화장실,가천교화장실,,경상남도 거창군 남하면 대야리 333-3,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.642958,128.002436
간이화장실,심소정화장실,,경상남도 거창군 남하면 양항리 1121,N,1,2,0,0,0,0,3,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.686367,127.944673
간이화장실,지산교화장실,,경상남도 거창군 남하면 지산리 산83-6,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.668539,128.001369
간이화장실,신기공중화장실,,경상남도 거창군 남하면 지산리 2123,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.665866,127.994288
공중화장실,신원주차장화장실,,경상남도 거창군 신원면 과정리 173-1,N,1,1,1,1,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.567761,127.926031
공중화장실,신원시장화장실,,경상남도 거창군 신원면 과정리 173-21,N,1,4,0,0,0,0,3,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.567399,127.925868
간이화장실,감악산정상화장실,,경상남도 거창군 신원면 구사리 산12-1,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.588007,127.930925
간이화장실,연수사(하)화장실,,경상남도 거창군 남상면 무촌리 967,N,1,1,0,0,0,0,2,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.626751,127.906259
간이화장실,감악정자화장실,,경상남도 거창군 신원면 양지리 1424-6,N,1,1,0,0,0,0,1,0,0,경상남도  거창군청,055-940-3505,연중무휴,35.579479,127.955895
