공중화장실,금광베네스타,"경기도 부천시 길주로 252 (중동, 금광베네스타)",경기도 부천시 중동1149-2번지 금광베네스타,Y,2,4,1,1,0,0,2,1,0,경기도 부천시청,032-625-0000,06:00-22:00,37.497401,126.788192
공중화장실,"이안 더 클래식 A, B","경기도 부천시 길주로 262 (중동, 이안 더 클래식)",경기도 부천시 중동1148번지 이안더클래식,N,2,2,1,1,0,0,3,1,0,경기도 부천시청,032-625-0000,06:00-22:00,37.497071,126.790274
공중화장실,중동대우마이빌2,"경기도 부천시 길주로 270 (중동, 중동대우마이빌2)",경기도 부천시 중동1148-2번지 중동대우마이빌 2호,N,2,3,1,1,0,0,2,1,0,경기도 부천시청,032-625-0000,06:00-22:00,37.500479,126.754189
공중화장실,코스모폴리탄,"경기도 부천시 길주로 272 (중동, 코스모폴리탄)",경기도 부천시 중동1141번지 코스모폴리탄,N,1,3,1,1,0,0,2,1,0,경기도 부천시청,032-625-0000,06:00-22:00,37.502039,126.777243
공중화장실,호암플라자,"경기도 부천시 경인로 101 (송내동, 호암플라자)",경기도 부천시 송내동 374번지 호암프라자,N,1,2,0,0,0,0,2,0,0,경기도 부천시청,032-325-3186,06:00-22:00,37.484512,126.811633
공중화장실,영웨딩컨벤션,경기도 부천시 경인로 125,경기도 부천시 송내동379-2번지,N,3,3,0,0,0,0,2,0,0,경기도 부천시청,032-325-3186,06:00-22:00,37.527005,126.824795
공중화장실,부천심곡파라곤,"경기도 부천시 경인로 180 (심곡본동, 부천심곡파라곤)",경기도 부천시 심곡본동560-9번지 부천심곡파라곤,N,3,3,0,0,0,0,3,0,0,경기도 부천시청,032-325-3186,06:00-22:00,37.512563,126.802683
공중화장실,소사역,경기도 부천시 경인로 363 (소사본동),경기도 부천시 소사본동51번지 소사본동,N,5,6,1,1,0,0,10,1,0,경기도 부천시청,032-344-7788,06:00-22:00,37.520314,126.804438
공중화장실,태형닥트,경기도 부천시 경인로 371 (소사본동),경기도 부천시 소사본동52-2번지 소사본동,Y,2,2,0,0,0,0,2,0,0,경기도 부천시청,032-346-7580,06:00-22:00,37.501339,126.769804
공중화장실,한국 SGI,"경기도 부천시 경인로 377 (소사본동, 한국SGI소사평화문화회관)",경기도 부천시 소사본동52-8번지 한국SGI소사평화문화회관,N,3,4,0,0,0,0,4,0,0,경기도 부천시청,032-342-2272,06:00-22:00,37.515415,126.770699
공중화장실,MJ타워 컨벤션,경기도 부천시 경인로 386 (소사본동),경기도 부천시 소사본동65-7번지 소사본동,N,4,3,1,1,0,0,5,1,0,경기도 부천시청,032-347-5500,06:00-22:00,37.510256,126.802441
공중화장실,(주)대진에너지 소사본동 SK주유소,경기도 부천시 경인로 402 (소사본동),경기도 부천시 소사본동62-1번지 소사본동,N,2,2,0,0,0,0,2,0,0,경기도 부천시청,032-345-5179,06:00-22:00,37.498902,126.776721
공중화장실,마이다스 주유소,경기도 부천시 경인로 463 (괴안동),경기도 부천시 괴안동111-61번지 괴안동,Y,2,0,0,0,0,0,2,0,0,경기도 부천시청,032-344-5182,06:00-22:00,37.492982,126.791156
공중화장실,역곡현대주유소,"경기도 부천시 경인로 473 (괴안동, 스마일주유소)",경기도 부천시 괴안동111-47번지 스마일주유소,N,1,2,0,0,0,0,1,0,0,경기도 부천시청,032-341-5454,06:00-22:00,37.528089,126.804078
공중화장실,역곡하이뷰,"경기도 부천시 경인로 505 (괴안동, 역곡하이뷰)",경기도 부천시 괴안동113-1번지 역곡하이뷰,N,2,3,0,0,0,0,2,0,0,경기도 부천시청,032-325-3186,06:00-22:00,37.497703,126.771771
공중화장실,우남타워,"경기도 부천시 경인로 509 (괴안동, 우남타워)",경기도 부천시 괴안동113-6번지 우남타워,N,2,2,0,0,0,0,2,0,0,경기도 부천시청,032-625-3186,06:00-22:00,37.498679,126.782715
공중화장실,홈플러스 소사점,"경기도 부천시 경인로 532 (괴안동, 삼성홈플러스소사점)",경기도 부천시 괴안동129-1번지 삼성홈플러스소사점,N,4,4,1,1,0,0,8,1,0,경기도 부천시청,032-610-8000,06:00-22:00,37.508041,126.751494
공중화장실,희원주유소,"경기도 부천시 경인로 581 (괴안동, 신바람주유소)",경기도 부천시 괴안동190-38번지 신바람주유소,N,1,2,0,0,0,0,1,0,0,경기도 부천시청,032-347-0451,06:00-22:00,37.49204,126.783051
공중화장실,롯데슈퍼,"경기도 부천시 경인로 71 (송내동, 롯데슈퍼)",경기도 부천시 송내동352-3번지 롯데슈퍼,N,2,2,0,0,0,0,2,0,0,경기도 부천시청,032-625-3186,06:00-22:00,37.492206,126.753492
공중화장실,월곡빌딩,"경기도 부천시 경인로 88 (송내동, (주)넷웨이브본사사옥)",경기도 부천시 송내동389-2번지 주)넷웨이브본사사옥,N,2,2,0,0,0,0,3,0,0,경기도 부천시청,032-325-3186,06:00-22:00,37.497209,126.777189
공중화장실,메디홀스요양병원,경기도 부천시 경인로110번길 14 (송내동),경기도 부천시 송내동385-4번지 송내동,N,9,8,1,1,0,0,9,1,0,경기도 부천시청,032-656-0376,06:00-22:00,37.526896,126.771941
공중화장실,송내사회체육관,"경기도 부천시 경인로120번길 45 (송내동, 송내사회체육관)",경기도 부천시 송내동457번지 송내사회체육관,N,4,5,1,1,0,0,5,1,0,경기도 부천시청,032-668-6300,06:00-22:00,37.529122,126.791744
공중화장실,부천소사경찰서,"경기도 부천시 경인로160번길 88-1 (송내동, 부천소사경찰서)",경기도 부천시 송내동615-2번지 부천소사경찰서,N,2,4,1,1,0,0,4,1,0,경기도 부천시청,032-625-3186,06:00-22:00,37.528733,126.790795
공중화장실,양은리어린이공원,경기도 부천시 경인로170번길 80,경기도 부천시 송내동599-2번지,Y,1,1,0,0,0,0,1,0,0,경기도 부천시청,032-625-4851,06:00-22:00,37.505342,126.749106
공중화장실,율곡어린이공원,경기도 부천시 경인로216번길 66,경기도 부천시 심곡본동652-2번지,N,2,2,1,1,0,0,3,1,0,경기도 부천시청,032-625-4851,06:00-22:00,37.505175,126.751131
공중화장실,솔안말어린이공원,경기도 부천시 경인로29번길 45,경기도 부천시 송내동335번지,N,2,2,1,1,0,0,3,1,0,경기도 부천시청,032-625-4851,06:00-22:00,37.505176,126.751549
공중화장실,대유빌딩,경기도 부천시 경인로304번길 9 (소사본동),경기도 부천시 소사본동88-39번지 소사본동,Y,2,1,0,0,0,0,2,0,0,경기도 부천시청,032-667-7474,06:00-22:00,37.505147,126.796935
공중화장실,송정해수욕장1호,,부산광역시 해운대구 송정동 산52-1,N,2,7,1,0,0,0,6,1,0,해운대구 관광시설관리사업소,051-749-7602,24,35.17991972,129.2060783
공중화장실,한림어린이공원,"경기도 부천시 경인로526번길 46 (괴안동, 공원경로당)",경기도 부천시 괴안동124-2번지 공원경로당,N,1,2,1,1,0,0,2,1,0,경기도 부천시청,032-625-4852,06:00-22:00,37.506147,126.802236
공중화장실,송내어울마당,경기도 부천시 경인로92번길 33 (송내동),경기도 부천시 송내동387-4번지 송내동,N,31,28,1,1,0,0,59,1,0,경기도 부천시청,032-340-5346,06:00-22:00,37.507595,126.749324
공중화장실,송내1동 주민센터,"경기도 부천시 경인로9번길 25 (송내동, 송내1동 주민센터)",경기도 부천시 송내동328-2번지 주민센터 송내1동,N,2,2,1,1,0,0,2,1,0,경기도 부천시청,032-625-3186,06:00-22:00,37.50743,126.7523
공중화장실,장산공원(신시가지근린공원1호),부산광역시 해운대구 대천로67번길 48,부산광역시 해운대구 좌동 1371-1,N,3,3,1,0,0,0,3,0,0,해운대구 늘푸른과,051-749-4491,24,35.17440761,129.1651697
공중화장실,대천공원1호(신시가지근린공원 2-1호),,부산광역시 해운대구 좌동 1381,N,2,4,1,0,0,0,2,0,0,해운대구 늘푸른과,051-749-4491,24,35.18162723,129.1670847
공중화장실,대천공원2호(신시가지근린공원 2-2호),,부산광역시 해운대구 좌동 1390,N,3,5,1,0,0,0,3,0,0,해운대구 늘푸른과,051-749-4491,24,35.18100325,129.1682285
공중화장실,대천공원3호(신시가지근린공원 2-3호),,부산광역시 해운대구 좌동 1384,N,3,3,1,0,0,0,2,1,0,해운대구 늘푸른과,051-749-4491,24,35.17847306,129.1684093
공중화장실,대천공원4호(신시가지근린공원 2-4호),,부산광역시 해운대구 좌동 1393-1,N,2,2,1,0,0,0,2,1,0,해운대구 늘푸른과,051-749-4491,24,35.17994327,129.1687222
공중화장실,부흥공원(근린공원3호),,부산광역시 해운대구 좌동 1325,N,3,3,1,0,0,0,2,1,0,해운대구 늘푸른과,051-749-4491,24,35.16888258,129.1818532
공중화장실,오산공원(근린4호),,부산광역시 해운대구 중동 1762,N,3,3,1,0,0,0,2,1,0,해운대구 늘푸른과,051-749-4491,24,35.16640058,129.1731727
공중화장실,푸른공원(어린이3호),,부산광역시 해운대구 좌동 1349,N,1,1,0,0,0,0,2,0,0,해운대구 늘푸른과,051-749-4491,24,35.17189603,129.1685701
공중화장실,산들공원(어린이4호),,부산광역시 해운대구 좌동 1397,N,2,3,0,0,0,0,2,0,0,해운대구 늘푸른과,051-749-4491,24,35.17953604,129.1726758
공중화장실,햇살공원(어린이5호),,부산광역시 해운대구 좌동 1293,N,1,1,0,0,0,0,2,0,0,해운대구 늘푸른과,051-749-4491,24,35.17526115,129.174875
공중화장실,미리내공원(어린이6호),,부산광역시 해운대구 좌동 1416,N,2,2,0,0,0,0,2,0,0,해운대구 늘푸른과,051-749-4491,24,35.17803119,129.1791204
공중화장실,견우공원(어린이7호),,부산광역시 해운대구 좌동 1311,N,2,3,0,0,0,0,2,0,0,해운대구 늘푸른과,051-749-4491,24,35.17167675,129.1800165
공중화장실,와우공원(어린이9호),,부산광역시 해운대구 좌동 1452,N,1,1,0,0,0,0,2,0,0,해운대구 늘푸른과,051-749-4491,24,35.16488745,129.1811367
공중화장실,꿈나무공원(어린이13호),,부산광역시 해운대구 좌동 1336,N,2,3,0,0,0,0,2,0,0,해운대구 늘푸른과,051-749-4491,24,35.16635671,129.1774369
공중화장실,AG선수촌공원,,부산광역시 해운대구 반여동 1634,N,2,3,1,0,0,0,3,0,0,해운대구 늘푸른과,051-749-4491,24,35.20260202,129.1233262
공중화장실,APEC나루공원1호,부산광역시 해운대구 수영강변대로 93,부산광역시 해운대구 우동 1494,N,4,6,1,0,0,0,6,0,0,해운대구 늘푸른과,051-749-4491,24,35.16863983,129.1260308
공중화장실,APEC나루공원2호,부산광역시 해운대구 수영강변대로 93,부산광역시 해운대구 우동 1494,N,3,4,0,0,0,0,4,0,0,해운대구 늘푸른과,051-749-4491,24,35.16863983,129.1260308
공중화장실,꽃다래공원,,부산광역시 해운대구 반송동 산51-120,N,2,2,1,0,0,0,4,0,0,해운대구 늘푸른과,051-749-4491,24,35.22436509,129.1525102
공중화장실,초록공원,,부산광역시 해운대구 반여동 산110-2,N,1,1,1,0,0,0,3,1,0,해운대구 늘푸른과,051-749-4491,24,35.20334113,129.1368331
공중화장실,장산산림욕장1호,부산광역시 해운대구 장산로 331-49,부산광역시 해운대구 좌동 산78-1,N,1,2,0,0,0,0,3,0,0,해운대구 늘푸른과,051-749-4544,24,35.1839957,129.1654387
공중화장실,장산산림욕장2호,,부산광역시 해운대구 우동 산2-4,N,2,5,1,0,0,0,4,0,0,해운대구 늘푸른과,051-749-4544,24,35.18732697,129.1630269
공중화장실,장산산림욕장3호,부산광역시 해운대구 장산로 331-39,부산광역시 해운대구 좌동 756-5,N,0,2,1,0,0,0,1,1,0,해운대구 늘푸른과,051-749-4544,24,35.18308873,129.1660186
공중화장실,꽃다래공원(간이),,부산광역시 해운대구 반송동 산51-120,N,1,1,0,0,0,0,2,0,0,해운대구 늘푸른과,051-749-4491,24,35.22436509,129.1525102
공중화장실,"장산화장실(재송지구, 임도변)",,부산광역시 해운대구 재송동 산74-1,N,1,2,0,0,0,0,3,0,0,해운대구 늘푸른과,051-749-4544,24,35.1840101,129.1328372
공중화장실,장산화장실(반여지구),,부산광역시 해운대구 반여동 산4-1,N,1,2,1,0,0,0,3,1,0,해운대구 늘푸른과,051-749-4544,24,35.20524382,129.1467823
공중화장실,반송근린공원,,부산광역시 해운대구 반송동 844-2,N,1,3,0,0,0,0,3,1,0,해운대구 늘푸른과,051-749-4491,24,35.22025918,129.1592057
공중화장실,명장공원,,부산광역시 해운대구 반여동 604,N,1,1,0,0,0,0,2,0,0,해운대구 늘푸른과,051-749-4491,24,35.20953283,129.1146466
공중화장실,해운대해수욕장1호,,부산광역시 해운대구 우동 621-6,N,3,9,1,0,0,0,12,0,0,해운대구 관광시설관리사업소,051-749-7602,24,35.15882562,129.1591706
공중화장실,해운대해수욕장2호,,부산광역시 해운대구 우동 622-26,N,4,7,1,0,0,1,16,1,1,해운대구 관광시설관리사업소,051-749-7602,24,35.15846001,129.1578848
공중화장실,해운대해수욕장3호,,부산광역시 해운대구 우동 703-5,N,4,5,1,0,0,0,14,1,1,해운대구 관광시설관리사업소,051-749-7602,24,35.15785346,129.1563456
공중화장실,해운대해수욕장 이벤트광장,,부산광역시 해운대구 중동 1411-23,N,3,5,0,0,0,0,8,0,0,해운대구 관광시설관리사업소,051-749-7602,24,35.15952531,129.162411
공중화장실,송정해수욕장2호,부산광역시 해운대구 송정해변로 62,부산광역시 해운대구 송정동 712-1,N,3,5,1,0,0,0,4,1,0,해운대구 관광시설관리사업소,051-749-7602,24,35.17944282,129.1996488
공중화장실,송정해수욕장3호,,부산광역시 해운대구 송정동 913-4,N,3,5,1,0,0,0,3,0,0,해운대구 관광시설관리사업소,051-749-7602,24,35.17594342,129.1970908
공중화장실,동백공원산정,부산광역시 해운대구 동백로 99,부산광역시 해운대구 우동 708-3,N,2,2,1,0,0,0,2,1,0,해운대구 관광시설관리사업소,051-749-7602,24,35.15361886,129.1522956
공중화장실,동백공원생태,,부산광역시 해운대구 우동 721,N,2,3,1,0,0,0,3,1,0,해운대구 관광시설관리사업소,051-749-7602,24,35.1550859,129.1514311
공중화장실,동백공원대체,,부산광역시 해운대구 우동 721,N,2,5,1,0,0,0,5,0,0,해운대구 관광시설관리사업소,051-749-7602,24,35.1550859,129.1514311
공중화장실,동백유원지,부산광역시 해운대구 해운대해변로 220,부산광역시 해운대구 우동 1151-15,N,4,4,1,0,0,0,8,1,0,해운대구 관광시설관리사업소,051-749-7602,24,35.15839307,129.1554582
공중화장실,청사포 다릿돌전망대 관광사업소,부산광역시 해운대구 청사포로 167,부산광역시 해운대구 중동 508-3,N,2,3,1,0,0,0,5,1,0,해운대구 관광시설관리사업소,051-749-7604,24,35.16330686,129.1953114
공중화장실,올림픽공원참여,,부산광역시 해운대구 우동 1413-5,N,1,5,1,0,0,0,4,1,0,해운대구 관광시설관리사업소,051-749-7622,24,35.16668891,129.1370252
공중화장실,청사포공원해월정,,부산광역시 해운대구 중동 산42-25,N,3,4,1,0,0,0,4,1,0,해운대구 관광시설관리사업소,051-749-7622,24,35.15849712,129.1841455
공중화장실,보성주유소,대구광역시 달성군 논공읍 비슬로 1380,대구광역시 달성군 논공읍 상리 1021번지 1호,N,3,3,0,0,0,0,5,0,0,박주운,,06:00~24:00,,
공중화장실,청사포공원어울마당,,부산광역시 해운대구 중동 670-1,N,2,2,0,0,0,0,3,0,0,해운대구 관광시설관리사업소,051-749-7622,24,35.15979979,129.1842088
공중화장실,석대천,,부산광역시 해운대구 반여동 1502-49,N,2,2,0,0,0,0,3,0,0,해운대구 미래도시과,051-749-6036,24,35.21758046,129.1255319
공중화장실,수영강관리사무소,부산광역시 해운대구 삼어로 94-115,부산광역시 해운대구 반여동 690-8,N,3,5,1,0,0,0,4,0,0,해운대구 미래도시과,051-749-6036,24,35.2097484,129.1205803
공중화장실,수영강세월교,,부산광역시 해운대구 반여동 1502-16,N,2,2,1,0,0,0,2,0,0,해운대구 미래도시과,051-749-6036,24,35.21926549,129.1304659
공중화장실,수영강동천교,,부산광역시 해운대구 석대동 591-24,N,1,1,0,0,0,0,2,0,0,해운대구 미래도시과,051-749-6036,24,35.21867058,129.1187918
공중화장실,수영강시민공원,,부산광역시 해운대구 반여동 1502-16,N,1,2,0,0,0,0,3,0,0,해운대구 미래도시과,051-749-6036,24,35.21867058,129.1187918
공중화장실,종묘광장(1층),서울특별시 종로구 봉익동 67,,N,4,20,1,0,0,0,7,1,0,서울특별시 종로구청,02-2148-2835,상시,,
